500, 224 
862, 207 
647, 215 
666, 114 
 
1079, 637 
683, 614 
1032, 616 
498, 605 
552, 598 
415, 603 
415, 603 
704, 554 
836, 540 
836, 540 
566, 427 
752, 417 
879, 388 
790, 300 
549, 289 
498, 224 
865, 204 
648, 216 
665, 114 
547, 89 
 
683, 614 
498, 605 
551, 601 
415, 604 
415, 604 
782, 604 
782, 604 
704, 555 
836, 539 
836, 539 
565, 426 
754, 417 
879, 388 
212, 360 
791, 300 
548, 289 
497, 224 
868, 202 
665, 113 
546, 89 
 
682, 614 
1032, 618 
548, 605 
498, 604 
415, 605 
415, 605 
783, 605 
783, 605 
704, 556 
835, 539 
835, 539 
564, 424 
754, 416 
878, 387 
792, 301 
547, 287 
495, 224 
870, 200 
665, 113 
546, 89 
 
682, 614 
1033, 617 
546, 608 
498, 604 
415, 606 
415, 606 
783, 605 
783, 605 
705, 557 
835, 538 
835, 538 
754, 415 
563, 423 
878, 387 
792, 301 
546, 287 
494, 224 
872, 199 
649, 216 
543, 90 
 
683, 615 
1051, 624 
545, 610 
498, 604 
416, 606 
416, 606 
783, 606 
783, 606 
705, 557 
835, 537 
835, 537 
755, 415 
562, 421 
877, 386 
793, 301 
546, 286 
492, 224 
875, 197 
543, 90 
 
684, 615 
543, 613 
498, 604 
416, 607 
416, 607 
783, 607 
783, 607 
705, 558 
834, 537 
834, 537 
755, 414 
560, 420 
877, 386 
212, 353 
794, 302 
545, 285 
490, 224 
650, 215 
877, 195 
542, 89 
 
685, 615 
542, 615 
498, 605 
415, 609 
783, 608 
783, 608 
704, 558 
834, 536 
834, 536 
755, 413 
559, 418 
876, 385 
795, 302 
544, 284 
488, 224 
651, 215 
878, 193 
540, 89 
 
684, 615 
540, 617 
415, 611 
498, 605 
784, 609 
784, 609 
704, 559 
833, 536 
833, 536 
756, 412 
557, 417 
876, 384 
795, 303 
543, 282 
487, 224 
880, 191 
539, 88 
 
683, 615 
538, 619 
415, 612 
498, 605 
784, 609 
784, 609 
704, 559 
833, 535 
833, 535 
756, 411 
556, 415 
876, 384 
212, 361 
796, 303 
542, 282 
485, 224 
883, 189 
537, 89 
 
683, 615 
537, 620 
415, 612 
498, 605 
785, 609 
785, 609 
704, 560 
833, 534 
833, 534 
554, 414 
757, 411 
875, 382 
796, 303 
542, 281 
484, 224 
654, 217 
884, 187 
 
678, 614 
415, 613 
521, 614 
521, 614 
785, 610 
785, 610 
704, 560 
833, 534 
833, 534 
553, 413 
757, 410 
874, 382 
797, 304 
542, 281 
482, 225 
654, 217 
886, 185 
714, 60 
 
678, 614 
520, 615 
520, 615 
785, 611 
785, 611 
704, 562 
832, 534 
832, 534 
553, 413 
758, 410 
874, 382 
797, 304 
542, 281 
480, 225 
654, 216 
888, 182 
 
677, 614 
519, 616 
519, 616 
786, 611 
786, 611 
703, 563 
1067, 538 
832, 533 
832, 533 
551, 412 
758, 409 
874, 381 
798, 304 
542, 281 
479, 225 
654, 216 
890, 180 
387, 116 
722, 57 
 
676, 614 
1041, 623 
518, 616 
518, 616 
786, 610 
786, 610 
703, 563 
1067, 538 
832, 533 
832, 533 
550, 411 
759, 409 
304, 379 
874, 381 
208, 357 
798, 305 
542, 280 
477, 225 
654, 216 
892, 178 
542, 88 
726, 56 
 
675, 614 
1041, 622 
796, 625 
796, 625 
518, 616 
518, 616 
751, 559 
702, 564 
1066, 539 
824, 558 
838, 515 
760, 408 
549, 411 
874, 382 
306, 376 
207, 369 
799, 305 
542, 280 
476, 225 
653, 215 
893, 176 
728, 55 
 
675, 614 
1043, 620 
796, 625 
796, 625 
517, 617 
517, 617 
752, 560 
701, 565 
1066, 540 
825, 558 
838, 514 
760, 408 
549, 410 
875, 384 
312, 371 
800, 306 
541, 280 
475, 225 
653, 215 
894, 174 
731, 54 
 
674, 614 
1042, 620 
797, 626 
797, 626 
516, 617 
753, 560 
701, 565 
1066, 540 
826, 560 
837, 513 
201, 422 
761, 407 
548, 410 
877, 386 
211, 373 
314, 371 
800, 306 
540, 279 
473, 225 
652, 214 
895, 172 
390, 117 
542, 89 
735, 53 
 
674, 614 
798, 626 
1042, 619 
516, 617 
753, 560 
700, 566 
1065, 541 
828, 562 
837, 512 
761, 407 
547, 409 
877, 386 
315, 372 
800, 306 
540, 279 
471, 225 
652, 214 
897, 170 
737, 52 
 
674, 614 
798, 627 
1041, 619 
515, 617 
753, 560 
699, 567 
833, 565 
1065, 542 
837, 512 
762, 406 
546, 409 
878, 387 
801, 307 
539, 278 
471, 225 
898, 168 
740, 52 
 
672, 614 
799, 627 
1040, 619 
515, 617 
836, 567 
699, 568 
1065, 542 
837, 511 
544, 408 
762, 405 
879, 387 
801, 307 
538, 276 
471, 225 
899, 166 
559, 98 
742, 51 
 
672, 614 
800, 628 
514, 617 
754, 561 
838, 568 
698, 569 
1064, 543 
836, 510 
543, 407 
762, 404 
880, 387 
212, 357 
802, 308 
538, 274 
471, 225 
650, 213 
901, 165 
561, 100 
743, 51 
 
669, 614 
801, 628 
514, 618 
754, 561 
839, 569 
697, 570 
836, 509 
763, 404 
881, 388 
528, 398 
802, 309 
537, 273 
472, 225 
902, 163 
562, 101 
744, 50 
 
668, 614 
802, 629 
1036, 619 
513, 618 
754, 561 
841, 570 
697, 572 
836, 508 
763, 403 
882, 388 
527, 397 
204, 383 
803, 310 
536, 272 
472, 225 
650, 213 
905, 161 
563, 101 
745, 50 
 
667, 614 
803, 629 
1035, 620 
512, 618 
843, 571 
754, 561 
696, 572 
835, 507 
763, 402 
884, 389 
526, 397 
205, 382 
803, 312 
536, 272 
473, 225 
650, 213 
907, 160 
566, 103 
746, 49 
 
667, 614 
804, 629 
1034, 619 
511, 618 
845, 571 
754, 561 
695, 573 
835, 507 
764, 401 
885, 389 
525, 396 
803, 314 
535, 271 
474, 225 
651, 213 
909, 159 
370, 112 
567, 104 
746, 49 
 
806, 630 
666, 614 
1034, 619 
511, 618 
846, 572 
695, 575 
754, 561 
835, 506 
764, 400 
886, 389 
525, 396 
803, 316 
535, 270 
474, 225 
651, 213 
912, 159 
566, 105 
748, 49 
 
806, 630 
666, 614 
1036, 618 
510, 618 
848, 573 
754, 561 
694, 575 
834, 505 
211, 403 
764, 399 
887, 390 
524, 396 
803, 318 
536, 271 
474, 225 
652, 213 
914, 159 
566, 106 
752, 48 
 
665, 614 
806, 630 
1037, 617 
438, 592 
849, 573 
694, 576 
754, 561 
834, 504 
191, 450 
765, 398 
887, 390 
523, 396 
803, 320 
536, 272 
475, 225 
651, 213 
916, 159 
566, 107 
759, 48 
 
665, 614 
807, 630 
850, 574 
693, 576 
754, 561 
833, 503 
765, 397 
888, 390 
522, 396 
212, 364 
803, 321 
537, 273 
476, 225 
650, 212 
917, 158 
567, 110 
761, 48 
 
395, 669 
664, 614 
808, 631 
1022, 613 
424, 609 
851, 574 
692, 576 
754, 561 
833, 502 
765, 396 
889, 390 
522, 396 
212, 357 
802, 323 
539, 274 
476, 225 
649, 211 
920, 158 
567, 113 
763, 49 
 
392, 672 
664, 614 
809, 632 
1023, 611 
853, 575 
692, 577 
754, 561 
833, 501 
765, 395 
889, 390 
521, 396 
212, 360 
802, 324 
539, 275 
476, 225 
648, 211 
922, 158 
565, 114 
764, 48 
 
413, 629 
664, 614 
809, 632 
1036, 616 
854, 575 
691, 577 
754, 561 
832, 501 
765, 394 
890, 390 
520, 395 
802, 326 
539, 276 
476, 225 
647, 210 
924, 158 
564, 116 
766, 48 
 
416, 630 
663, 614 
809, 632 
1033, 618 
855, 575 
690, 577 
753, 561 
832, 500 
766, 393 
891, 390 
520, 395 
212, 355 
801, 327 
539, 277 
476, 225 
927, 158 
563, 117 
767, 47 
 
417, 630 
811, 633 
663, 614 
1031, 619 
857, 575 
690, 577 
753, 561 
831, 499 
766, 392 
891, 389 
518, 394 
205, 375 
801, 329 
539, 278 
476, 224 
929, 158 
562, 120 
766, 47 
 
812, 634 
663, 614 
1030, 619 
858, 576 
689, 578 
753, 561 
831, 499 
199, 401 
766, 391 
891, 389 
517, 393 
800, 330 
475, 224 
648, 210 
930, 158 
562, 123 
767, 47 
 
815, 635 
420, 629 
1030, 620 
859, 576 
672, 601 
753, 561 
830, 497 
200, 413 
766, 390 
892, 389 
517, 393 
212, 369 
799, 332 
539, 279 
475, 224 
932, 159 
561, 126 
769, 46 
 
817, 635 
421, 631 
1030, 620 
861, 576 
672, 601 
753, 561 
830, 497 
767, 389 
892, 388 
516, 392 
799, 334 
540, 280 
474, 224 
651, 211 
934, 159 
561, 129 
771, 46 
 
821, 636 
1029, 622 
862, 576 
671, 602 
753, 561 
830, 496 
768, 388 
892, 387 
515, 391 
798, 337 
540, 281 
474, 224 
652, 211 
935, 159 
561, 131 
776, 46 
 
823, 636 
1029, 624 
863, 576 
671, 602 
753, 561 
1016, 524 
829, 495 
893, 387 
515, 391 
787, 356 
787, 356 
540, 281 
473, 223 
652, 210 
937, 158 
560, 133 
 
824, 636 
865, 575 
670, 603 
753, 561 
1017, 525 
829, 495 
893, 386 
514, 390 
786, 358 
786, 358 
539, 281 
472, 223 
652, 210 
938, 158 
560, 137 
 
378, 666 
827, 637 
1029, 618 
866, 575 
669, 603 
753, 561 
1017, 525 
828, 494 
894, 386 
513, 389 
785, 360 
540, 282 
472, 223 
652, 209 
939, 158 
560, 139 
 
377, 665 
829, 637 
1029, 619 
867, 575 
669, 603 
753, 561 
828, 493 
894, 386 
512, 389 
783, 361 
540, 283 
471, 223 
651, 209 
939, 157 
559, 142 
443, 105 
 
377, 665 
1030, 620 
868, 575 
668, 603 
753, 561 
1014, 527 
828, 492 
205, 416 
895, 386 
512, 388 
783, 363 
540, 284 
470, 222 
651, 208 
940, 157 
451, 102 
 
376, 664 
830, 634 
1029, 620 
870, 574 
667, 603 
753, 561 
1013, 529 
827, 492 
310, 393 
896, 386 
511, 388 
782, 364 
541, 284 
469, 222 
651, 208 
941, 156 
558, 147 
 
375, 664 
832, 634 
1029, 620 
870, 574 
667, 604 
753, 561 
1013, 531 
827, 491 
897, 385 
511, 387 
781, 367 
540, 283 
468, 222 
650, 207 
941, 156 
556, 149 
 
374, 664 
834, 635 
1027, 626 
667, 604 
872, 575 
753, 561 
1012, 532 
826, 490 
898, 385 
509, 386 
779, 369 
540, 283 
468, 221 
650, 207 
942, 155 
555, 149 
 
373, 663 
836, 635 
873, 575 
666, 604 
753, 561 
1012, 532 
826, 490 
900, 385 
508, 385 
778, 371 
540, 283 
467, 221 
649, 206 
943, 155 
 
372, 663 
837, 636 
876, 576 
666, 604 
753, 561 
1012, 532 
825, 489 
902, 385 
505, 382 
776, 373 
466, 221 
648, 205 
944, 154 
553, 154 
 
370, 663 
838, 636 
879, 576 
665, 605 
753, 561 
1012, 531 
825, 488 
903, 384 
504, 381 
775, 375 
540, 282 
465, 220 
647, 205 
944, 154 
 
369, 663 
411, 639 
834, 633 
885, 576 
665, 605 
753, 561 
1012, 530 
824, 487 
322, 393 
905, 384 
502, 380 
773, 377 
540, 282 
464, 220 
647, 205 
945, 153 
551, 159 
 
368, 662 
411, 639 
834, 632 
893, 576 
664, 605 
753, 561 
1013, 530 
824, 487 
324, 396 
906, 384 
499, 378 
771, 379 
539, 282 
463, 219 
646, 204 
945, 153 
550, 161 
 
367, 662 
998, 659 
833, 632 
1034, 617 
897, 576 
664, 605 
753, 561 
1015, 526 
823, 486 
326, 397 
908, 385 
497, 377 
769, 380 
538, 282 
462, 219 
646, 204 
946, 152 
549, 163 
 
365, 661 
997, 659 
835, 632 
1032, 617 
902, 576 
663, 605 
753, 561 
1016, 526 
823, 486 
328, 396 
909, 386 
496, 376 
767, 381 
537, 282 
461, 219 
646, 204 
947, 152 
547, 164 
 
364, 661 
995, 660 
1030, 617 
906, 576 
663, 606 
753, 561 
1016, 525 
822, 485 
911, 386 
494, 375 
765, 381 
537, 282 
461, 218 
647, 204 
546, 166 
947, 151 
 
363, 661 
993, 660 
836, 631 
909, 576 
663, 606 
753, 561 
822, 484 
912, 386 
493, 374 
764, 382 
536, 281 
460, 218 
659, 200 
948, 150 
 
362, 660 
992, 661 
838, 629 
913, 576 
662, 606 
753, 561 
1015, 525 
821, 483 
914, 386 
492, 374 
762, 383 
536, 281 
460, 218 
659, 200 
544, 168 
948, 150 
 
360, 660 
990, 661 
916, 576 
662, 607 
754, 561 
1015, 524 
821, 483 
915, 386 
491, 375 
760, 384 
535, 281 
461, 218 
658, 200 
543, 169 
948, 149 
410, 106 
821, 52 
 
359, 659 
989, 662 
840, 628 
919, 575 
662, 606 
754, 561 
1014, 524 
820, 482 
916, 386 
490, 374 
759, 385 
535, 281 
463, 217 
657, 200 
542, 170 
949, 149 
409, 106 
821, 53 
 
358, 659 
987, 662 
841, 627 
923, 575 
661, 607 
754, 561 
1014, 523 
820, 482 
917, 386 
489, 373 
758, 385 
535, 281 
465, 216 
657, 200 
541, 171 
950, 148 
821, 54 
 
985, 662 
357, 658 
842, 626 
929, 575 
661, 607 
753, 561 
1014, 523 
820, 482 
918, 385 
488, 374 
757, 386 
211, 356 
534, 281 
468, 214 
656, 200 
540, 172 
952, 149 
821, 55 
 
983, 663 
360, 648 
1069, 631 
841, 625 
933, 575 
661, 607 
753, 561 
1014, 522 
819, 481 
919, 385 
488, 373 
756, 386 
534, 281 
470, 213 
655, 200 
538, 173 
953, 148 
 
981, 662 
360, 647 
1068, 631 
846, 617 
955, 582 
660, 607 
753, 561 
1013, 522 
819, 480 
921, 385 
487, 372 
756, 386 
534, 282 
471, 211 
654, 200 
537, 173 
953, 148 
 
988, 653 
361, 646 
1066, 630 
847, 615 
660, 607 
754, 561 
1013, 521 
818, 480 
921, 384 
486, 371 
755, 386 
755, 386 
534, 282 
474, 210 
654, 201 
536, 173 
954, 148 
 
1065, 629 
847, 614 
960, 581 
660, 607 
754, 561 
1012, 521 
818, 479 
922, 383 
486, 370 
754, 386 
754, 386 
534, 282 
475, 209 
653, 201 
536, 175 
953, 147 
 
1063, 629 
848, 613 
659, 607 
754, 561 
1011, 520 
818, 479 
923, 383 
212, 365 
486, 370 
753, 386 
753, 386 
549, 285 
509, 280 
477, 208 
652, 201 
536, 178 
953, 147 
 
385, 640 
1062, 628 
850, 612 
965, 581 
659, 608 
753, 561 
1011, 520 
817, 478 
923, 382 
753, 386 
753, 386 
485, 369 
548, 284 
508, 282 
478, 207 
651, 201 
535, 178 
954, 147 
 
972, 658 
388, 639 
1061, 630 
850, 611 
967, 580 
659, 608 
753, 561 
1010, 519 
817, 477 
923, 382 
752, 387 
752, 387 
485, 368 
548, 285 
507, 284 
480, 206 
642, 205 
535, 179 
955, 148 
 
1060, 629 
851, 609 
970, 580 
659, 608 
753, 561 
1009, 518 
816, 477 
924, 381 
751, 387 
751, 387 
484, 367 
212, 361 
507, 287 
548, 285 
480, 205 
641, 205 
536, 180 
957, 150 
 
1058, 628 
853, 608 
972, 579 
659, 609 
753, 561 
1009, 517 
816, 476 
732, 396 
924, 381 
780, 374 
485, 368 
508, 290 
549, 285 
481, 204 
640, 204 
536, 180 
958, 151 
 
936, 687 
1057, 628 
853, 607 
974, 579 
753, 561 
1010, 516 
815, 476 
730, 397 
925, 380 
780, 373 
484, 367 
509, 293 
550, 286 
482, 203 
640, 204 
537, 181 
959, 152 
 
956, 669 
1055, 627 
854, 606 
967, 569 
753, 561 
1012, 516 
815, 475 
728, 398 
925, 380 
780, 374 
484, 366 
509, 295 
551, 286 
483, 202 
640, 205 
538, 182 
960, 153 
 
951, 672 
1053, 627 
854, 605 
970, 568 
753, 561 
1013, 516 
814, 475 
727, 398 
925, 379 
781, 375 
483, 364 
509, 297 
551, 286 
483, 202 
640, 205 
539, 183 
961, 153 
 
