740, 100 
 
1076, 698 
929, 583 
1045, 576 
1045, 576 
1004, 528 
1072, 490 
829, 489 
829, 489 
1042, 461 
839, 418 
926, 420 
1068, 392 
734, 357 
736, 101 
 
1076, 698 
932, 584 
1044, 574 
1044, 574 
1005, 526 
1072, 490 
841, 489 
841, 489 
1043, 461 
924, 423 
841, 413 
735, 352 
732, 102 
 
1077, 698 
956, 641 
1197, 637 
934, 584 
1072, 490 
854, 488 
854, 488 
1048, 462 
922, 426 
842, 408 
735, 348 
726, 104 
 
1076, 697 
1028, 608 
1028, 608 
1072, 491 
920, 430 
843, 403 
734, 344 
719, 106 
 
944, 585 
1055, 463 
917, 434 
846, 396 
734, 340 
 
1039, 609 
1039, 609 
1072, 493 
916, 436 
850, 389 
733, 335 
1160, 300 
1160, 300 
708, 107 
 
1072, 494 
914, 439 
855, 385 
732, 331 
1162, 296 
1162, 296 
697, 108 
 
911, 444 
825, 448 
861, 380 
731, 325 
1165, 292 
1165, 292 
693, 108 
 
989, 606 
989, 606 
910, 450 
822, 441 
866, 377 
731, 318 
691, 108 
 
988, 606 
988, 606 
819, 434 
872, 373 
732, 312 
688, 109 
 
991, 608 
991, 608 
814, 428 
877, 370 
734, 308 
686, 109 
 
806, 421 
881, 368 
737, 304 
683, 109 
 
902, 479 
797, 415 
886, 365 
740, 300 
679, 109 
 
1047, 613 
1047, 613 
901, 483 
771, 407 
891, 362 
742, 297 
674, 108 
 
971, 601 
899, 489 
1045, 458 
1045, 458 
766, 404 
895, 360 
745, 293 
668, 107 
 
964, 612 
1075, 617 
1075, 617 
897, 496 
1048, 455 
1048, 455 
761, 400 
899, 358 
747, 290 
1196, 269 
665, 105 
 
963, 613 
1072, 618 
1072, 618 
896, 503 
755, 397 
903, 356 
1203, 313 
749, 288 
1195, 247 
662, 104 
 
963, 616 
1070, 619 
1070, 619 
895, 509 
749, 394 
909, 356 
751, 286 
660, 103 
 
964, 620 
1070, 620 
1070, 620 
893, 513 
743, 391 
913, 357 
754, 284 
657, 102 
 
965, 623 
1071, 620 
1071, 620 
892, 519 
919, 360 
758, 282 
656, 102 
 
965, 624 
1073, 623 
1073, 623 
891, 527 
926, 363 
900, 302 
761, 279 
654, 101 
 
964, 626 
1073, 624 
1073, 624 
890, 533 
714, 370 
931, 365 
895, 305 
763, 277 
654, 101 
 
964, 628 
1075, 623 
1075, 623 
888, 537 
1014, 447 
703, 366 
936, 367 
893, 305 
766, 275 
 
1061, 563 
887, 544 
694, 363 
942, 369 
767, 273 
1199, 242 
 
1029, 586 
1062, 562 
886, 550 
948, 372 
684, 360 
770, 271 
1190, 214 
 
1126, 557 
885, 554 
1109, 464 
1109, 464 
952, 373 
674, 356 
771, 269 
1186, 218 
 
1125, 554 
883, 559 
956, 376 
666, 353 
773, 267 
1184, 221 
 
1125, 552 
882, 563 
1037, 507 
1081, 528 
1081, 528 
1040, 450 
960, 378 
658, 350 
774, 265 
1183, 222 
 
881, 568 
1126, 550 
1027, 457 
1027, 457 
964, 379 
650, 348 
776, 263 
1182, 223 
 
881, 572 
967, 381 
641, 345 
872, 314 
778, 260 
1182, 224 
 
879, 575 
1181, 480 
1032, 467 
971, 382 
634, 343 
869, 317 
778, 257 
1181, 224 
 
1044, 625 
1044, 625 
878, 579 
1162, 572 
1060, 498 
1060, 498 
1019, 463 
1019, 463 
976, 384 
625, 341 
778, 254 
1181, 223 
 
1046, 624 
1046, 624 
877, 582 
1162, 570 
1185, 489 
1017, 464 
1017, 464 
982, 385 
616, 339 
778, 252 
1180, 224 
 
1046, 624 
1046, 624 
877, 586 
1163, 565 
1057, 577 
1057, 577 
1060, 498 
1060, 498 
989, 386 
610, 326 
778, 249 
1177, 225 
 
1049, 623 
1049, 623 
875, 589 
1163, 561 
1052, 574 
1052, 574 
1060, 498 
1060, 498 
1012, 465 
1012, 465 
996, 387 
604, 327 
1174, 225 
 
1054, 624 
1054, 624 
872, 589 
1164, 556 
1050, 576 
1050, 576 
1213, 505 
1061, 500 
1061, 500 
1000, 388 
597, 330 
776, 242 
1172, 225 
 
1055, 624 
1055, 624 
866, 589 
1045, 575 
1045, 575 
1165, 553 
1215, 506 
1066, 502 
1263, 474 
1019, 471 
1019, 471 
1005, 389 
576, 350 
775, 238 
1170, 226 
 
1058, 624 
1058, 624 
854, 588 
1048, 579 
1048, 579 
1166, 549 
1048, 467 
1010, 390 
566, 355 
774, 236 
1167, 226 
 
1060, 624 
1060, 624 
1047, 579 
1047, 579 
1169, 544 
941, 495 
1052, 468 
1015, 391 
556, 359 
774, 233 
1165, 227 
 
1055, 625 
1055, 625 
834, 585 
1043, 578 
1043, 578 
1170, 539 
942, 501 
1056, 469 
1019, 392 
546, 364 
773, 231 
1164, 229 
 
1054, 626 
1054, 626 
824, 584 
1172, 534 
943, 506 
975, 477 
1094, 468 
1024, 392 
537, 369 
772, 229 
1164, 231 
 
1058, 625 
1058, 625 
819, 584 
1174, 529 
944, 510 
976, 480 
1097, 468 
1029, 393 
529, 374 
771, 227 
1162, 232 
 
777, 714 
1057, 626 
1057, 626 
813, 583 
1037, 575 
1037, 575 
1175, 523 
945, 514 
1062, 507 
1062, 507 
973, 481 
1098, 467 
1032, 392 
519, 380 
770, 226 
1161, 232 
 
1059, 626 
1059, 626 
1034, 573 
1034, 573 
1176, 519 
945, 518 
1063, 507 
1063, 507 
974, 483 
1101, 467 
1036, 392 
509, 385 
769, 225 
1157, 230 
 
783, 713 
1063, 626 
1063, 626 
1190, 571 
1032, 573 
1032, 573 
946, 522 
1177, 517 
1063, 505 
1063, 505 
1068, 470 
1068, 470 
1040, 391 
499, 390 
768, 223 
1152, 229 
 
786, 713 
1065, 626 
1065, 626 
794, 578 
1189, 574 
1030, 572 
1030, 572 
947, 526 
1178, 513 
1062, 509 
1062, 509 
1044, 390 
491, 395 
767, 222 
1149, 229 
 
790, 713 
996, 636 
788, 577 
1187, 576 
948, 529 
970, 485 
1141, 482 
1141, 482 
1047, 390 
483, 400 
766, 222 
1145, 228 
 
795, 713 
996, 637 
1091, 625 
1185, 579 
949, 533 
968, 485 
1138, 472 
1138, 472 
474, 406 
1050, 389 
765, 220 
1143, 227 
1143, 227 
 
799, 713 
1094, 625 
778, 573 
1183, 581 
951, 536 
968, 487 
1140, 470 
464, 411 
1053, 388 
764, 218 
1139, 223 
1139, 223 
 
802, 713 
770, 570 
1181, 584 
952, 538 
1094, 543 
1177, 474 
454, 415 
1056, 387 
762, 214 
1134, 220 
 
806, 713 
1178, 587 
764, 566 
953, 540 
1093, 543 
974, 487 
1179, 471 
446, 420 
1058, 386 
761, 210 
1129, 216 
 
810, 713 
758, 562 
954, 542 
1092, 542 
973, 488 
1180, 469 
434, 426 
1061, 385 
1123, 213 
760, 206 
 
812, 713 
753, 559 
955, 544 
1091, 541 
968, 492 
1182, 466 
421, 430 
1063, 385 
1119, 211 
760, 202 
 
815, 713 
748, 556 
954, 544 
965, 492 
1184, 464 
407, 434 
1115, 209 
759, 197 
 
817, 713 
744, 552 
953, 547 
396, 438 
1066, 379 
1112, 210 
754, 186 
 
819, 712 
953, 550 
739, 548 
1186, 459 
384, 442 
1069, 381 
1109, 213 
753, 182 
 
821, 712 
735, 544 
1043, 528 
1043, 528 
1188, 456 
373, 447 
1071, 382 
752, 180 
 
1102, 624 
1102, 624 
732, 541 
1042, 528 
1042, 528 
364, 451 
1073, 384 
 
829, 712 
1046, 590 
728, 538 
1072, 545 
1021, 512 
354, 454 
1078, 391 
750, 180 
 
836, 710 
1093, 623 
1093, 623 
724, 535 
1075, 543 
1026, 512 
1026, 512 
1033, 466 
346, 457 
1196, 458 
1076, 388 
750, 181 
 
836, 710 
1035, 630 
1129, 615 
1043, 589 
720, 530 
1076, 543 
1029, 510 
1029, 510 
340, 459 
1083, 396 
750, 182 
 
1029, 629 
1044, 589 
716, 525 
1045, 521 
1045, 521 
1054, 457 
1086, 399 
748, 181 
 
836, 709 
1080, 546 
711, 521 
1022, 517 
1039, 464 
1089, 402 
747, 180 
 
1079, 622 
1079, 622 
1061, 573 
1061, 573 
708, 517 
1039, 463 
1199, 476 
1091, 406 
745, 180 
 
1077, 621 
1077, 621 
1061, 573 
1061, 573 
705, 514 
1039, 507 
1039, 507 
1199, 478 
1042, 462 
1094, 411 
743, 179 
 
1076, 619 
1076, 619 
1062, 573 
1062, 573 
701, 509 
1031, 520 
1199, 479 
1041, 461 
1097, 416 
1089, 316 
1089, 316 
742, 177 
 
1006, 617 
697, 504 
1198, 484 
1040, 461 
1100, 420 
1085, 325 
1085, 325 
740, 176 
 
1075, 618 
1075, 618 
693, 499 
1041, 460 
1103, 424 
739, 175 
 
1075, 618 
1075, 618 
690, 495 
1060, 449 
1060, 449 
1069, 340 
737, 174 
 
1067, 615 
1067, 615 
687, 492 
1197, 506 
1061, 450 
1061, 450 
1059, 345 
735, 172 
 
989, 601 
1065, 585 
1195, 527 
683, 488 
1052, 515 
1052, 515 
1049, 352 
734, 170 
 
991, 603 
1067, 584 
1067, 584 
1066, 537 
1196, 527 
1046, 494 
680, 484 
1042, 357 
733, 168 
 
1141, 625 
1011, 618 
1102, 616 
1196, 526 
1043, 493 
676, 479 
1035, 362 
 
1077, 620 
1077, 620 
1196, 525 
1044, 492 
671, 476 
1030, 367 
 
1082, 622 
1194, 531 
1054, 481 
664, 475 
1021, 372 
 
1083, 622 
1191, 537 
1056, 481 
656, 476 
1018, 377 
1018, 377 
 
1084, 623 
1178, 541 
1055, 481 
650, 478 
730, 156 
 
1058, 584 
1176, 543 
1078, 531 
1078, 531 
1052, 480 
643, 480 
1021, 456 
1119, 458 
997, 392 
997, 392 
730, 152 
 
1088, 624 
1052, 481 
637, 482 
1021, 456 
1111, 458 
987, 389 
987, 389 
731, 148 
 
1091, 624 
1172, 548 
631, 484 
1114, 458 
984, 384 
984, 384 
731, 146 
 
626, 486 
1116, 459 
982, 379 
982, 379 
732, 143 
 
1167, 552 
622, 487 
1113, 459 
978, 374 
978, 374 
733, 140 
 
886, 639 
1165, 554 
617, 488 
215, 428 
976, 370 
976, 370 
737, 142 
 
886, 638 
1159, 561 
612, 490 
975, 361 
975, 361 
738, 140 
 
886, 636 
1160, 561 
608, 491 
959, 408 
1018, 401 
205, 409 
952, 337 
738, 131 
 
886, 634 
1003, 560 
1158, 564 
602, 492 
958, 408 
1023, 399 
945, 332 
740, 128 
 
887, 631 
1158, 566 
1028, 397 
199, 394 
938, 327 
744, 124 
 
887, 628 
1117, 624 
1156, 571 
592, 496 
958, 411 
1032, 396 
198, 391 
930, 321 
930, 321 
747, 121 
 
1119, 624 
887, 626 
1034, 598 
1154, 573 
588, 497 
957, 412 
1036, 394 
199, 384 
923, 315 
748, 118 
523, 105 
 
888, 623 
1133, 599 
1133, 599 
583, 499 
1039, 393 
196, 382 
915, 311 
750, 116 
525, 108 
 
888, 620 
1138, 596 
1138, 596 
1018, 565 
577, 503 
1068, 521 
1068, 521 
956, 413 
1043, 392 
908, 311 
752, 113 
527, 112 
 
890, 617 
1016, 564 
574, 507 
1069, 521 
1069, 521 
1072, 447 
955, 414 
1046, 392 
895, 313 
528, 116 
755, 110 
 
892, 612 
569, 513 
1068, 521 
1068, 521 
1073, 446 
954, 416 
1049, 391 
883, 318 
530, 119 
758, 109 
 
894, 609 
1126, 602 
1126, 602 
1017, 566 
563, 518 
1071, 521 
1071, 521 
1085, 451 
953, 416 
1053, 390 
203, 345 
870, 325 
531, 124 
761, 108 
 
897, 605 
1125, 603 
1125, 603 
558, 525 
1072, 523 
1072, 523 
1080, 447 
952, 416 
1055, 389 
858, 331 
534, 132 
764, 107 
 
901, 599 
1091, 560 
1122, 607 
1122, 607 
1016, 565 
554, 529 
1067, 508 
1079, 445 
950, 419 
848, 336 
537, 138 
766, 105 
 
907, 595 
1119, 611 
1119, 611 
1092, 568 
1007, 553 
550, 533 
1071, 504 
949, 421 
840, 341 
539, 143 
768, 102 
 
912, 592 
547, 537 
1074, 536 
1074, 536 
1073, 440 
947, 425 
1064, 387 
827, 348 
541, 147 
 
917, 588 
1117, 615 
542, 541 
1010, 548 
1079, 528 
1079, 528 
1044, 424 
946, 426 
1066, 387 
819, 354 
543, 151 
771, 96 
 
1113, 621 
923, 585 
539, 545 
1008, 547 
1079, 526 
1079, 526 
1038, 421 
945, 427 
1069, 386 
809, 361 
545, 156 
 
1111, 623 
928, 582 
1093, 564 
536, 548 
1010, 544 
1071, 506 
1097, 455 
944, 427 
1034, 419 
1071, 386 
789, 375 
789, 375 
547, 161 
 
933, 579 
1090, 564 
534, 550 
1007, 525 
1070, 506 
1097, 456 
942, 426 
1031, 417 
1073, 385 
784, 379 
784, 379 
549, 165 
 
938, 576 
1088, 564 
532, 551 
1015, 538 
1069, 506 
941, 425 
1027, 415 
1075, 385 
780, 383 
780, 383 
551, 169 
 
1115, 624 
942, 574 
1080, 568 
531, 553 
939, 424 
1023, 413 
1078, 384 
774, 388 
774, 388 
552, 172 
 
1133, 627 
945, 572 
1076, 570 
529, 556 
1099, 456 
1020, 454 
937, 423 
1018, 412 
1081, 384 
769, 392 
769, 392 
553, 176 
 
1138, 624 
1088, 630 
946, 571 
528, 559 
935, 422 
1015, 410 
1083, 385 
759, 402 
759, 402 
554, 179 
 
1110, 628 
947, 569 
1012, 409 
745, 410 
745, 410 
1085, 385 
556, 184 
 
949, 567 
523, 564 
1066, 574 
931, 421 
1010, 407 
735, 417 
735, 417 
1088, 385 
559, 188 
 
951, 565 
518, 566 
1121, 473 
1007, 466 
930, 420 
1007, 406 
724, 425 
724, 425 
1090, 385 
560, 192 
 
1093, 626 
511, 567 
1064, 465 
929, 419 
1004, 405 
716, 432 
716, 432 
1093, 385 
561, 196 
 
1089, 627 
1089, 627 
502, 567 
1128, 476 
1020, 469 
692, 449 
692, 449 
926, 418 
999, 404 
1095, 385 
562, 201 
 
1085, 626 
1085, 626 
493, 567 
1052, 575 
1053, 506 
1053, 506 
1051, 472 
674, 457 
674, 457 
924, 416 
995, 403 
1098, 385 
206, 356 
562, 206 
 
1084, 626 
1084, 626 
486, 567 
973, 496 
1089, 462 
660, 464 
660, 464 
922, 414 
993, 404 
1100, 385 
561, 212 
 
1081, 625 
1081, 625 
480, 568 
1039, 476 
1039, 476 
645, 472 
645, 472 
920, 412 
989, 406 
1103, 386 
559, 218 
 
1080, 624 
1080, 624 
475, 568 
624, 481 
624, 481 
1034, 476 
1034, 476 
916, 409 
986, 409 
1104, 386 
557, 223 
 
1077, 623 
1077, 623 
470, 567 
607, 486 
607, 486 
1030, 477 
1030, 477 
910, 404 
983, 411 
1107, 386 
556, 227 
 
1075, 622 
1075, 622 
1044, 588 
465, 567 
590, 493 
590, 493 
1026, 478 
1026, 478 
906, 401 
981, 414 
1109, 387 
1275, 387 
555, 230 
 
997, 610 
1096, 625 
1096, 625 
461, 567 
1044, 587 
572, 501 
572, 501 
1025, 478 
1025, 478 
979, 416 
903, 399 
1113, 387 
553, 233 
844, 93 
 
1074, 621 
1074, 621 
456, 567 
1042, 586 
555, 508 
555, 508 
948, 509 
1055, 466 
1272, 421 
977, 419 
900, 396 
1117, 389 
552, 236 
 
1072, 621 
1072, 621 
452, 567 
1039, 585 
542, 514 
542, 514 
945, 513 
1054, 465 
1272, 426 
975, 421 
897, 394 
1120, 391 
550, 239 
850, 99 
 
1077, 618 
1077, 618 
447, 566 
527, 520 
527, 520 
941, 519 
1052, 465 
1271, 430 
973, 423 
895, 392 
1122, 394 
549, 243 
852, 103 
 
1077, 618 
1077, 618 
440, 563 
516, 526 
516, 526 
940, 523 
1051, 464 
972, 426 
1271, 435 
892, 390 
1124, 398 
548, 245 
853, 105 
 
1079, 618 
1079, 618 
940, 528 
1048, 464 
971, 428 
1270, 440 
889, 387 
1127, 402 
548, 247 
854, 106 
 
1094, 621 
1094, 621 
941, 531 
1049, 464 
1269, 447 
969, 431 
886, 385 
1129, 407 
549, 248 
856, 108 
 
1094, 621 
1094, 621 
479, 543 
479, 543 
943, 535 
1049, 463 
1268, 453 
968, 432 
1131, 412 
883, 383 
550, 250 
857, 110 
 
1095, 621 
944, 537 
1089, 504 
1049, 461 
1267, 461 
967, 435 
1133, 417 
880, 380 
552, 250 
859, 111 
 
1076, 624 
1076, 624 
470, 546 
470, 546 
946, 539 
1089, 505 
1266, 467 
966, 439 
1134, 422 
879, 377 
553, 250 
860, 113 
 
1062, 621 
1062, 621 
464, 548 
464, 548 
947, 541 
1046, 458 
1265, 473 
966, 444 
1136, 426 
879, 373 
555, 251 
861, 115 
 
1060, 621 
1060, 621 
457, 551 
457, 551 
949, 542 
1264, 488 
1044, 456 
967, 449 
1137, 431 
879, 370 
558, 251 
862, 117 
 
1055, 621 
1055, 621 
950, 544 
1264, 489 
967, 453 
1043, 454 
1137, 435 
879, 367 
560, 251 
863, 119 
 
1052, 621 
1052, 621 
950, 545 
1264, 487 
1025, 454 
1025, 454 
1138, 439 
880, 363 
562, 250 
864, 121 
 
1049, 621 
1049, 621 
950, 546 
440, 558 
440, 558 
1026, 453 
1026, 453 
1138, 443 
880, 359 
564, 250 
865, 124 
 
1047, 620 
1047, 620 
950, 548 
435, 559 
435, 559 
1119, 450 
996, 450 
883, 353 
567, 249 
866, 128 
 
951, 550 
427, 562 
427, 562 
1015, 524 
1015, 524 
1093, 515 
992, 465 
1119, 452 
1001, 419 
883, 351 
569, 249 
867, 132 
 
1047, 595 
951, 553 
421, 524 
1093, 516 
1000, 412 
883, 348 
571, 248 
868, 134 
 
951, 555 
420, 519 
1017, 524 
1017, 524 
1093, 518 
999, 406 
884, 345 
573, 247 
869, 137 
 
419, 515 
1018, 523 
1018, 523 
1077, 548 
1077, 548 
1084, 457 
1084, 457 
998, 400 
885, 342 
575, 247 
869, 140 
 
1038, 618 
1038, 618 
950, 558 
418, 512 
1078, 553 
1078, 553 
1020, 521 
1020, 521 
1085, 457 
1085, 457 
996, 393 
886, 340 
577, 247 
870, 144 
 
1062, 623 
1062, 623 
945, 592 
951, 562 
417, 510 
1085, 457 
1085, 457 
995, 386 
886, 333 
578, 248 
869, 149 
 
1064, 622 
1064, 622 
952, 565 
417, 508 
1094, 531 
1087, 457 
1087, 457 
994, 381 
580, 248 
869, 151 
 
1065, 622 
1065, 622 
944, 574 
416, 505 
1088, 457 
1088, 457 
992, 378 
584, 250 
869, 154 
 
979, 612 
1096, 625 
943, 573 
347, 553 
416, 500 
1092, 530 
991, 376 
888, 323 
586, 250 
867, 157 
 
1094, 624 
949, 579 
342, 549 
416, 496 
1091, 532 
1036, 481 
1106, 452 
990, 375 
892, 318 
588, 251 
865, 161 
 
1095, 624 
947, 576 
345, 552 
1090, 532 
416, 493 
1038, 478 
1092, 460 
1145, 434 
989, 373 
895, 314 
590, 252 
864, 163 
 
1095, 624 
343, 553 
1090, 537 
418, 485 
1132, 471 
1064, 453 
1149, 434 
988, 371 
897, 310 
594, 254 
863, 166 
 
1088, 539 
250, 502 
418, 481 
1153, 435 
986, 370 
898, 307 
597, 256 
861, 169 
 
963, 586 
918, 548 
1087, 540 
242, 504 
418, 478 
1157, 435 
985, 369 
898, 305 
600, 257 
859, 171 
 
963, 585 
916, 542 
237, 509 
417, 475 
1081, 450 
1160, 436 
984, 368 
899, 302 
603, 259 
857, 174 
 
966, 585 
1023, 557 
1023, 557 
914, 537 
228, 513 
417, 470 
1164, 437 
983, 366 
900, 298 
605, 260 
855, 177 
 
1111, 625 
912, 532 
219, 517 
1079, 546 
418, 465 
1080, 448 
1167, 437 
981, 365 
902, 294 
608, 261 
854, 179 
 
970, 586 
211, 521 
910, 527 
418, 463 
1083, 447 
1169, 438 
980, 364 
904, 291 
610, 262 
852, 182 
 
970, 587 
202, 525 
909, 523 
421, 459 
1172, 438 
1086, 445 
979, 362 
908, 286 
613, 263 
850, 186 
181, 11 
 
1101, 628 
970, 587 
194, 528 
907, 518 
423, 456 
1176, 438 
977, 361 
910, 283 
615, 264 
849, 189 
 
1102, 628 
186, 532 
905, 514 
425, 453 
1179, 438 
1084, 442 
976, 360 
911, 280 
617, 265 
847, 192 
 
1104, 627 
177, 535 
903, 511 
427, 449 
1180, 438 
1086, 438 
974, 358 
912, 278 
619, 266 
846, 194 
 
168, 539 
902, 508 
428, 447 
1182, 438 
1087, 430 
972, 356 
913, 276 
621, 267 
845, 197 
 
163, 542 
900, 505 
430, 444 
1184, 438 
1085, 428 
970, 354 
916, 273 
622, 269 
843, 200 
 
1120, 623 
989, 608 
159, 545 
899, 502 
432, 442 
1186, 437 
1083, 424 
209, 353 
968, 352 
920, 268 
624, 272 
842, 203 
 
992, 612 
157, 547 
897, 499 
436, 439 
1188, 437 
1081, 420 
967, 351 
624, 290 
923, 262 
840, 206 
 
1119, 624 
996, 615 
153, 550 
895, 497 
436, 438 
1189, 437 
1079, 416 
965, 349 
625, 293 
924, 257 
838, 209 
 
1121, 624 
998, 617 
150, 553 
893, 494 
437, 436 
1078, 415 
963, 346 
627, 295 
925, 250 
837, 211 
370, 146 
 
1123, 624 
1001, 620 
152, 554 
891, 493 
438, 435 
1073, 405 
961, 343 
628, 297 
926, 242 
836, 214 
379, 157 
 
1124, 624 
1009, 623 
150, 556 
889, 492 
438, 433 
1066, 391 
959, 339 
628, 300 
927, 235 
835, 217 
388, 167 
 
1125, 625 
1000, 623 
144, 560 
887, 490 
439, 432 
1064, 387 
957, 336 
927, 229 
834, 219 
399, 178 
 
1126, 625 
1001, 626 
141, 560 
884, 488 
442, 431 
1062, 383 
955, 332 
927, 224 
833, 221 
408, 188 
 
1003, 628 
1127, 625 
91, 576 
136, 557 
882, 486 
444, 430 
1059, 380 
953, 328 
831, 223 
927, 217 
415, 197 
 
1005, 628 
1127, 625 
90, 581 
879, 483 
445, 429 
950, 322 
830, 225 
927, 210 
422, 206 
 
1008, 628 
1128, 625 
90, 587 
876, 480 
446, 429 
1054, 373 
949, 317 
631, 309 
829, 227 
927, 204 
428, 215 
 
1016, 630 
1121, 626 
89, 593 
872, 475 
451, 431 
1051, 370 
947, 312 
827, 229 
434, 224 
927, 197 
 
1018, 632 
1128, 625 
89, 596 
869, 470 
457, 434 
946, 307 
827, 231 
439, 232 
927, 193 
 
1019, 633 
1114, 628 
90, 599 
866, 465 
462, 436 
1046, 361 
945, 303 
825, 233 
443, 240 
927, 189 
 
1020, 634 
1127, 625 
88, 609 
1058, 575 
1058, 575 
864, 461 
467, 438 
1041, 354 
633, 314 
944, 295 
446, 247 
825, 234 
926, 183 
 
1127, 625 
85, 625 
1060, 575 
1060, 575 
862, 456 
470, 439 
1038, 348 
942, 288 
449, 254 
824, 235 
927, 177 
 
1126, 625 
85, 635 
1061, 575 
1061, 575 
474, 441 
861, 451 
1035, 342 
942, 283 
452, 261 
824, 236 
927, 174 
 
1125, 625 
85, 641 
1061, 574 
1061, 574 
1042, 521 
1042, 521 
477, 443 
859, 446 
1034, 335 
942, 280 
454, 266 
823, 238 
931, 174 
 
1125, 625 
85, 645 
1062, 574 
1062, 574 
481, 444 
858, 442 
1035, 329 
943, 277 
457, 272 
823, 242 
938, 178 
 
84, 656 
1033, 634 
1124, 625 
485, 446 
857, 438 
1037, 323 
947, 274 
459, 278 
822, 242 
948, 185 
 
1077, 629 
1004, 526 
1000, 462 
1092, 459 
488, 447 
855, 435 
1040, 318 
954, 272 
461, 282 
822, 245 
956, 192 
 
1073, 629 
1073, 629 
959, 527 
1062, 483 
998, 461 
1088, 460 
492, 448 
854, 431 
1043, 314 
959, 271 
464, 287 
821, 246 
961, 197 
 
1069, 628 
1069, 628 
958, 528 
1064, 486 
994, 461 
1086, 461 
494, 449 
853, 425 
640, 319 
1047, 310 
471, 292 
965, 270 
821, 250 
965, 203 
 
1068, 626 
1068, 626 
957, 526 
1043, 493 
992, 460 
1087, 463 
495, 449 
852, 419 
1050, 306 
485, 299 
970, 270 
820, 251 
970, 208 
 
1069, 625 
1069, 625 
956, 525 
1046, 492 
990, 459 
1086, 464 
498, 450 
852, 413 
642, 322 
497, 308 
1054, 303 
975, 270 
820, 253 
974, 214 
 
1069, 625 
1069, 625 
955, 524 
1051, 492 
1048, 462 
500, 450 
853, 408 
664, 337 
507, 315 
1058, 299 
979, 270 
820, 256 
978, 219 
 
1068, 624 
1068, 624 
953, 523 
1056, 501 
1045, 463 
1045, 463 
502, 451 
854, 402 
667, 339 
517, 322 
1061, 297 
983, 270 
819, 257 
982, 224 
 
1069, 623 
1069, 623 
1052, 577 
1052, 577 
1094, 534 
952, 522 
1074, 465 
981, 457 
504, 451 
856, 396 
671, 341 
527, 328 
1065, 294 
988, 271 
819, 259 
986, 228 
 
1069, 622 
1069, 622 
1020, 546 
951, 521 
1074, 465 
978, 459 
506, 450 
857, 390 
674, 343 
537, 335 
1066, 293 
994, 272 
818, 260 
988, 231 
 
1068, 622 
1068, 622 
1021, 543 
1060, 499 
950, 519 
1073, 466 
510, 449 
975, 461 
858, 385 
678, 345 
545, 341 
1073, 289 
999, 273 
817, 261 
991, 237 
 
1073, 621 
1073, 621 
1062, 499 
948, 517 
1072, 466 
511, 448 
973, 465 
859, 380 
680, 346 
553, 347 
1080, 287 
817, 262 
1000, 262 
 
1072, 621 
1072, 621 
945, 516 
1072, 467 
970, 473 
512, 446 
860, 375 
562, 352 
683, 347 
1089, 288 
817, 264 
1003, 269 
 
1079, 615 
1079, 615 
945, 520 
1070, 468 
968, 477 
514, 444 
861, 371 
570, 358 
686, 348 
1096, 290 
815, 265 
1005, 275 
 
1037, 472 
1037, 472 
515, 442 
862, 366 
577, 363 
688, 349 
1104, 294 
1006, 280 
815, 271 
 
1038, 474 
1038, 474 
516, 440 
584, 368 
863, 362 
690, 350 
1111, 298 
1008, 285 
815, 276 
 
1038, 475 
1038, 475 
517, 437 
590, 372 
865, 358 
693, 351 
208, 357 
1029, 290 
1117, 302 
986, 285 
815, 280 
 
1038, 476 
1038, 476 
519, 432 
598, 377 
868, 354 
695, 353 
207, 343 
1035, 289 
1123, 305 
985, 291 
814, 284 
 
1038, 478 
1038, 478 
521, 428 
606, 381 
874, 351 
698, 358 
1129, 309 
1040, 289 
983, 298 
814, 289 
 
1060, 584 
1060, 584 
1062, 502 
1062, 502 
1040, 477 
1040, 477 
523, 424 
614, 386 
703, 364 
878, 348 
1133, 312 
1044, 288 
982, 304 
813, 293 
 
1060, 585 
1060, 585 
958, 501 
1061, 500 
1061, 500 
525, 420 
621, 392 
722, 383 
883, 346 
1138, 316 
981, 309 
1048, 288 
813, 297 
 
1061, 584 
1061, 584 
941, 556 
1062, 502 
1062, 502 
939, 502 
527, 416 
629, 398 
724, 386 
887, 344 
980, 313 
1142, 319 
1052, 287 
813, 302 
 
1062, 584 
1062, 584 
935, 558 
1061, 501 
1061, 501 
528, 413 
637, 403 
727, 389 
891, 342 
1148, 324 
979, 318 
812, 305 
1056, 286 
 
928, 560 
1061, 584 
1061, 584 
1059, 502 
1059, 502 
923, 492 
529, 411 
645, 408 
729, 392 
894, 340 
978, 323 
812, 309 
1060, 285 
 
920, 561 
1062, 584 
1062, 584 
1067, 514 
921, 488 
1052, 476 
1052, 476 
529, 408 
653, 412 
731, 394 
897, 337 
977, 326 
1156, 336 
813, 311 
1064, 284 
 
911, 562 
1059, 583 
1059, 583 
1068, 514 
917, 484 
1056, 475 
1056, 475 
660, 417 
530, 406 
733, 396 
901, 335 
976, 330 
1158, 343 
814, 314 
1068, 283 
 
903, 563 
1058, 582 
1058, 582 
1068, 515 
914, 480 
666, 422 
531, 403 
905, 331 
975, 334 
817, 315 
1158, 350 
1072, 283 
 
980, 701 
896, 564 
1066, 517 
911, 477 
1065, 470 
1065, 470 
672, 426 
531, 401 
911, 328 
973, 338 
819, 316 
1158, 359 
1076, 283 
 
979, 700 
890, 565 
1057, 582 
1057, 582 
1070, 515 
